Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
19-March-1997,650.00,653.75,645.25,651.75,649.447664104080425783,1691,37,1098216.00,,,8.50,1.75
18-March-1997,655.00,660.00,649.25,652.00,651.677525943517992668,19369,51,12622342.00,,,10.75,-3.00
17-March-1997,655.00,655.00,649.00,649.50,649.421711899791231732,4790,24,3110730.00,,,6.00,-5.50
14-March-1997,649.00,650.00,642.75,648.75,646.903745851114272166,2109,51,1364320.00,,,7.25,-0.25
13-March-1997,654.00,654.00,647.00,650.50,649.429728442115292996,2099,47,1363153.00,,,7.00,-3.50
12-March-1997,650.00,654.00,644.00,651.75,648.422201579191825359,2153,35,1396053.00,,,10.00,1.75
11-March-1997,650.00,650.00,644.00,648.25,645.248904818797291915,2511,33,1620220.00,,,6.00,-1.75
10-March-1997,650.00,655.00,644.50,648.25,647.173002327385570209,2578,40,1668412.00,,,10.50,-1.75
6-March-1997,655.00,655.75,635.00,649.00,648.203377902885292047,5684,82,3684388.00,,,20.75,-6.00
5-March-1997,660.00,660.00,650.00,656.00,660.236111846034061788,132289,47,87341975.00,,,10.00,-4.00
4-March-1997,650.00,657.75,645.00,652.50,651.545647277063733934,15094,57,9834430.00,,,12.75,2.50
3-March-1997,655.00,675.00,655.00,656.00,662.536427145708582834,6012,87,3983169.00,,,20.00,1.00
1-March-1997,660.00,670.00,645.00,655.50,653.699703043801039346,2694,58,1761067.00,,,25.00,-4.50
28-February-1997,624.00,624.00,616.00,620.00,619.205539358600583090,686,16,424775.00,,,8.00,-4.00
27-February-1997,616.25,618.00,614.00,616.00,615.572178477690288713,3429,53,2110797.00,,,4.00,-0.25
26-February-1997,610.50,620.00,610.00,616.50,611.726780185758513931,2584,51,1580702.00,,,10.00,6.00
25-February-1997,615.00,619.00,614.00,615.25,615.762652705061082024,2292,41,1411328.00,,,5.00,0.25
24-February-1997,620.00,620.00,618.00,618.25,618.085542594556380346,2829,49,1748564.00,,,2.00,-1.75
21-February-1997,628.00,628.00,621.75,622.75,625.055185537583254043,3153,58,1970799.00,,,6.25,-5.25
20-February-1997,628.00,628.00,626.00,627.00,628.913426712394628032,31199,23,19621470.00,,,2.00,-1.00
19-February-1997,632.50,635.00,627.50,628.00,628.922705314009661835,1863,30,1171683.00,,,7.50,-4.50
18-February-1997,635.00,635.00,627.00,632.25,633.322210884353741496,29400,51,18619673.00,,,8.00,-2.75
17-February-1997,622.50,635.00,621.50,629.25,625.587883840489092677,7197,33,4502356.00,,,13.50,6.75
14-February-1997,621.00,625.00,621.00,622.25,623.440543601359003397,1766,15,1100996.00,,,4.00,1.25
13-February-1997,624.00,624.00,622.00,622.25,622.279495268138801261,1585,27,986313.00,,,2.00,-1.75
12-February-1997,625.00,625.00,622.50,623.00,623.702457956015523932,773,20,482122.00,,,2.50,-2.00
11-February-1997,623.50,627.50,623.00,626.25,624.331838565022421524,669,15,417678.00,,,4.50,2.75
10-February-1997,628.00,628.00,623.50,625.00,623.770281810418445772,1171,22,730435.00,,,4.50,-3.00
7-February-1997,627.00,628.00,625.00,627.25,626.556534508076358296,681,15,426685.00,,,3.00,0.25
6-February-1997,620.00,627.50,620.00,625.00,622.444889779559118236,998,21,621200.00,,,7.50,5.00
5-February-1997,630.00,630.00,622.00,624.25,623.674102812803103782,1031,29,643008.00,,,8.00,-5.75
4-February-1997,630.00,635.00,620.00,629.00,623.799030262497910048,5981,32,3730942.00,,,15.00,-1.00
3-February-1997,615.00,635.00,615.00,629.75,623.996676820825256161,3611,31,2253252.00,,,20.00,14.75
31-January-1997,620.00,626.00,617.50,619.50,620.987314085739282589,4572,51,2839154.00,,,8.50,-0.50
30-January-1997,629.00,634.00,624.00,626.00,630.661889084923334364,54979,76,34673160.00,,,10.00,-3.00
29-January-1997,625.00,634.75,617.50,622.50,626.009889956818498398,7179,66,4494125.00,,,17.25,-2.50
28-January-1997,620.00,622.50,619.00,620.00,624.817260904950735077,57749,38,36082572.00,,,3.50,0.00
27-January-1997,625.00,629.00,617.00,623.00,620.173725599776456029,25051,68,15535972.00,,,12.00,-2.00
24-January-1997,608.00,615.00,600.00,609.75,608.868578123414422642,108399,56,66000745.00,,,15.00,1.75
22-January-1997,600.00,610.00,596.75,603.25,600.567759778743579612,2531,38,1520037.00,,,13.25,3.25
21-January-1997,602.75,602.75,597.00,597.00,594.458646616541353383,1197,28,711567.00,,,5.75,-5.75
20-January-1997,600.00,603.00,598.50,601.50,599.356192425793244626,977,21,585571.00,,,4.50,1.50
17-January-1997,596.00,600.00,585.00,599.00,592.011458535637987958,5149,56,3048267.00,,,15.00,3.00
16-January-1997,625.00,627.00,597.00,599.00,606.471520845566647093,3406,38,2065642.00,,,30.00,-26.00
15-January-1997,618.00,625.00,617.50,619.00,620.385000000000000000,22000,32,13648470.00,,,7.50,1.00
14-January-1997,607.00,619.00,607.00,615.00,613.397534458445162170,21983,59,13484318.00,,,12.00,8.00
13-January-1997,605.00,608.00,600.00,605.00,604.403056112224448897,3992,32,2412777.00,,,8.00,0.00
10-January-1997,596.25,601.00,595.25,596.25,598.125730994152046783,1710,31,1022795.00,,,5.75,0.00
9-January-1997,600.00,605.00,595.00,604.25,601.877066811158727813,60903,61,36656119.00,,,10.00,4.25
8-January-1997,605.00,605.00,597.00,599.00,598.566265060240963855,1162,35,695534.00,,,8.00,-6.00
7-January-1997,600.00,600.00,593.00,595.25,595.187172774869109947,764,21,454723.00,,,7.00,-4.75
6-January-1997,605.00,605.00,593.00,594.25,595.819304152637485970,891,16,530875.00,,,12.00,-10.75
3-January-1997,599.00,600.00,594.00,595.50,594.844557931694861155,3133,49,1863648.00,,,6.00,-3.50
2-January-1997,600.00,602.00,590.00,591.50,593.443904133379645710,2879,55,1708525.00,,,12.00,-8.50
1-January-1997,565.00,589.00,565.00,582.50,573.772994652406417112,3740,50,2145911.00,,,24.00,17.50
24-December-1996,545.00,545.00,530.00,541.00,546.518665546988319719,26198,24,14317696.00,,,15.00,-4.00
23-December-1996,560.00,560.00,512.00,542.75,548.237154558281997453,29057,40,15930127.00,,,48.00,-17.25
20-December-1996,562.00,570.00,550.00,551.00,553.875336440622333092,30466,52,16874366.00,,,20.00,-11.00
19-December-1996,540.00,564.00,540.00,558.25,550.014548981571290009,4124,59,2268260.00,,,24.00,18.25
18-December-1996,535.00,544.50,535.00,541.75,539.393707482993197278,3528,48,1902981.00,,,9.50,6.75
17-December-1996,534.50,536.00,530.00,535.75,536.344717590456732353,151730,47,81379584.00,,,6.00,1.25
16-December-1996,520.00,535.00,519.00,534.25,536.445916902472014538,120509,47,64646561.00,,,16.00,14.25
13-December-1996,511.00,525.00,511.00,519.75,526.756088064561800934,28252,31,14881913.00,,,14.00,8.75
12-December-1996,530.00,538.50,521.00,524.25,526.735978718687652405,31577,40,16632742.00,,,17.50,-5.75
11-December-1996,525.00,535.00,525.00,530.00,526.906752232660366684,107831,80,56816882.00,,,10.00,5.00
10-December-1996,528.00,530.00,520.00,523.50,523.737360057782592993,11076,81,5800915.00,,,10.00,-4.50
9-December-1996,531.00,539.00,525.00,535.00,532.064372918978912319,1802,30,958780.00,,,14.00,4.00
6-December-1996,542.00,545.00,527.00,535.75,536.214679392391450463,7439,89,3988901.00,,,18.00,-6.25
5-December-1996,532.00,545.00,520.00,534.75,536.767831498324557204,6267,88,3363924.00,,,25.00,2.75
4-December-1996,583.00,585.00,531.00,549.00,554.942234508508652258,27854,249,15457361.00,,,54.00,-34.00
3-December-1996,595.00,595.00,588.00,588.00,590.335678686602169451,10233,142,6040905.00,,,7.00,-7.00
2-December-1996,601.00,606.75,597.00,597.00,599.120081411126187245,5896,95,3532412.00,,,9.75,-4.00
29-November-1996,605.00,605.00,599.50,600.50,600.925107758620689655,1856,37,1115317.00,,,5.50,-4.50
28-November-1996,604.75,606.50,600.00,600.00,601.540739343643907959,5302,54,3189369.00,,,6.50,-4.75
27-November-1996,604.75,605.50,601.75,602.50,605.261277242777496198,3946,54,2388361.00,,,3.75,-2.25
26-November-1996,605.00,605.00,603.50,604.00,603.399392097264437689,1645,33,992592.00,,,1.50,-1.00
25-November-1996,604.25,606.50,597.00,605.00,602.558385709560039695,3023,40,1821534.00,,,9.50,0.75
22-November-1996,606.75,606.75,603.75,604.25,604.721099701888042398,3019,44,1825653.00,,,3.00,-2.50
21-November-1996,607.00,607.00,604.25,604.50,604.772027110289587184,1623,23,981545.00,,,2.75,-2.50
20-November-1996,608.00,609.75,608.00,608.25,607.712804878048780487,1640,37,996649.00,,,1.75,0.25
19-November-1996,615.00,615.00,608.00,612.50,608.764112903225806451,496,19,301947.00,,,7.00,-2.50
18-November-1996,608.00,611.75,608.00,608.00,608.111374407582938388,422,24,256623.00,,,3.75,0.00
15-November-1996,605.00,611.75,601.00,608.25,604.967222222222222222,1800,28,1088941.00,,,10.75,3.25
14-November-1996,615.25,618.00,601.00,602.75,615.965371471965573977,39505,35,24333712.00,,,17.00,-12.50
13-November-1996,614.75,616.00,614.75,616.00,612.797783933518005540,361,17,221220.00,,,1.25,1.25
10-November-1996,615.00,615.00,615.00,615.00,615.000000000000000000,200,4,123000.00,,,0.00,0.00
7-November-1996,621.00,622.00,619.50,620.25,619.995488721804511278,665,21,412297.00,,,2.50,-0.75
6-November-1996,625.00,625.00,619.50,620.75,619.740022805017103762,877,25,543512.00,,,5.50,-4.25
5-November-1996,628.00,630.00,623.25,626.00,626.241176470588235294,340,9,212922.00,,,6.75,-2.00
4-November-1996,620.00,634.00,620.00,628.00,627.100412371134020618,4850,38,3041437.00,,,14.00,8.00
1-November-1996,610.00,629.75,610.00,620.00,620.271052631578947368,2280,38,1414218.00,,,19.75,10.00
31-October-1996,624.75,633.50,619.75,619.75,622.990103463787674313,2223,29,1384907.00,,,13.75,-5.00
30-October-1996,638.75,638.75,623.50,624.25,628.812548262548262548,5180,37,3257249.00,,,15.25,-14.50
29-October-1996,638.00,638.00,627.00,628.00,628.263918252290345313,2838,37,1783013.00,,,11.00,-10.00
28-October-1996,630.00,635.00,629.50,629.50,629.388857938718662952,1795,27,1129753.00,,,5.50,-0.50
25-October-1996,631.50,637.00,631.50,634.00,632.719560878243512974,2004,48,1267970.00,,,5.50,2.50
24-October-1996,630.00,639.75,629.50,633.25,631.014827995255041518,1686,38,1063891.00,,,10.25,3.25
23-October-1996,619.00,635.00,612.00,635.00,620.451369863013698630,1460,33,905859.00,,,23.00,16.00
22-October-1996,635.00,635.00,610.00,610.00,611.739329268292682926,656,17,401301.00,,,25.00,-25.00
18-October-1996,620.00,620.00,608.00,608.50,611.873821224598220215,15058,38,9213596.00,,,12.00,-11.50
17-October-1996,610.00,611.00,607.75,610.50,609.289259506337558372,7495,35,4566623.00,,,3.25,0.50
16-October-1996,615.00,615.00,608.50,609.50,609.704826947563375390,8639,63,5267240.00,,,6.50,-5.50
15-October-1996,605.00,615.00,605.00,612.25,615.333724499007040982,11078,32,6816667.00,,,10.00,7.25
14-October-1996,615.00,615.00,610.50,612.25,607.926857142857142857,875,45,531936.00,,,4.50,-2.75
11-October-1996,614.75,618.00,605.00,614.50,609.127438873795999012,4049,58,2466357.00,,,13.00,-0.25
10-October-1996,605.00,605.00,600.25,604.75,603.816257187663355985,3826,44,2310201.00,,,4.75,-0.25
9-October-1996,599.00,600.00,594.25,599.00,595.922945205479452054,2336,62,1392076.00,,,5.75,0.00
8-October-1996,600.00,600.00,595.00,598.00,598.513925438596491228,9120,113,5458447.00,,,5.00,-2.00
7-October-1996,602.00,602.00,595.00,599.25,597.835018265228102964,11771,121,7037116.00,,,7.00,-2.75
4-October-1996,607.00,610.00,601.00,604.50,603.937332619175147295,3734,63,2255102.00,,,9.00,-2.50
3-October-1996,610.00,610.00,605.25,605.75,606.720290607161390762,1927,42,1169150.00,,,4.75,-4.25
1-October-1996,610.00,610.00,607.00,609.00,607.473178542834267413,1249,29,758734.00,,,3.00,-1.00
30-September-1996,610.00,610.00,605.00,608.25,606.470672800460034502,3478,38,2109305.00,,,5.00,-1.75
27-September-1996,610.00,611.00,609.00,610.50,609.589473684210526315,2280,28,1389864.00,,,2.00,0.50
26-September-1996,612.00,612.00,608.00,610.25,608.949221394719025050,1477,29,899418.00,,,4.00,-1.75
25-September-1996,610.50,616.00,610.50,614.25,612.008858432224636469,5983,32,3661649.00,,,5.50,3.75
24-September-1996,610.00,615.00,608.00,609.75,610.691413575026657351,217576,62,132871795.00,,,7.00,-0.25
23-September-1996,610.00,610.00,605.00,607.00,607.079588521927449918,3694,55,2242552.00,,,5.00,-3.00
20-September-1996,620.00,620.00,605.00,605.50,609.083901571301512007,10119,52,6163320.00,,,15.00,-14.50
19-September-1996,612.50,612.50,607.50,609.25,608.910161090458488228,3228,37,1965562.00,,,5.00,-3.25
18-September-1996,611.00,614.00,608.00,613.50,610.307391008174386920,5872,34,3583725.00,,,6.00,2.50
13-September-1996,615.00,617.75,609.00,613.25,611.519049415314975480,5302,39,3242274.00,,,8.75,-1.75
12-September-1996,620.00,620.00,615.00,619.00,618.338333333333333333,1800,27,1113009.00,,,5.00,-1.00
11-September-1996,622.00,624.75,620.00,623.25,620.605124835742444152,1522,33,944561.00,,,4.75,1.25
10-September-1996,627.75,627.75,621.00,624.75,623.557180851063829787,1504,21,937830.00,,,6.75,-3.00
9-September-1996,630.00,630.00,625.00,625.00,627.324929971988795518,1428,27,895820.00,,,5.00,-5.00
6-September-1996,635.00,640.00,635.00,637.75,636.521765235664965475,3331,61,2120254.00,,,5.00,2.75
4-September-1996,636.00,636.50,633.25,635.25,633.888839285714285714,2240,37,1419911.00,,,3.25,-0.75
3-September-1996,630.00,639.50,628.00,635.75,633.004000000000000000,2750,58,1740761.00,,,11.50,5.75
2-September-1996,621.00,625.00,621.00,621.00,381.461437170805116629,10632,38,4055698.00,,,4.00,0.00
30-August-1996,610.00,616.50,608.50,614.25,618.836018541207220452,97944,34,60611275.00,,,8.00,4.25
29-August-1996,612.00,617.50,611.25,611.25,613.524603174603174603,1260,24,773041.00,,,6.25,-0.75
27-August-1996,611.00,614.00,610.00,613.25,613.627393902252183238,6527,22,4005146.00,,,4.00,2.25
26-August-1996,618.00,618.00,612.25,615.25,612.486244401791426743,1563,23,957316.00,,,5.75,-2.75
23-August-1996,604.00,612.25,604.00,610.00,618.730857387047900236,77223,35,47780253.00,,,8.25,6.00
22-August-1996,605.75,605.75,605.75,605.75,599.487179487179487179,234,15,140280.00,,,0.00,0.00
21-August-1996,606.00,610.00,606.00,606.00,603.838212634822804314,649,17,391891.00,,,4.00,0.00
20-August-1996,603.00,609.00,600.00,608.75,604.138473642800944138,2542,30,1535720.00,,,9.00,5.75
19-August-1996,597.25,601.00,597.25,600.25,601.232558139534883720,1075,15,646325.00,,,3.75,3.00
16-August-1996,605.00,606.00,602.25,606.00,602.208778173190984578,843,24,507662.00,,,3.75,1.00
14-August-1996,604.00,605.75,602.00,605.00,601.860028860028860028,693,15,417089.00,,,3.75,1.00
13-August-1996,603.00,605.75,602.50,605.75,602.504840032813781788,6095,38,3672267.00,,,3.25,2.75
12-August-1996,610.50,610.50,600.00,605.00,606.579066095195127453,8866,53,5377930.00,,,10.50,-5.50
9-August-1996,616.00,616.25,615.00,615.00,615.040441176470588235,1632,27,1003746.00,,,1.25,-1.00
8-August-1996,627.00,629.00,619.00,620.00,621.425123422929237520,5469,61,3398574.00,,,10.00,-7.00
7-August-1996,624.75,626.00,620.00,621.75,621.619235836627140974,2277,36,1415427.00,,,6.00,-3.00
6-August-1996,625.00,628.00,620.00,622.00,624.126356170952466582,16683,35,10412300.00,,,8.00,-3.00
5-August-1996,620.00,625.00,615.00,625.00,617.556520501138952164,7024,30,4337717.00,,,10.00,5.00
2-August-1996,590.00,634.00,590.00,617.50,602.640967741935483870,3100,37,1868187.00,,,44.00,27.50
1-August-1996,584.75,584.75,575.00,577.50,590.559047619047619047,1050,12,620087.00,,,9.75,-7.25
31-July-1996,565.00,573.00,565.00,570.00,569.034482758620689655,1450,11,825100.00,,,8.00,5.00
30-July-1996,560.00,565.00,550.00,562.25,560.130000000000000000,2500,20,1400325.00,,,15.00,2.25
29-July-1996,563.00,568.00,560.00,561.25,564.038461538461538461,650,11,366625.00,,,8.00,-1.75
26-July-1996,562.25,575.00,562.25,571.00,571.078261904761904761,42000,25,23985287.00,,,12.75,8.75
25-July-1996,561.00,574.00,561.00,572.00,574.723714821763602251,26650,14,15316387.00,,,13.00,11.00
24-July-1996,570.00,570.00,561.00,561.00,575.777777777777777777,1350,8,777300.00,,,9.00,-9.00
23-July-1996,575.00,576.00,575.00,575.50,575.250000000000000000,300,4,172575.00,,,1.00,0.50
22-July-1996,590.00,594.50,590.00,590.00,580.427884615384615384,5200,5,3018225.00,,,4.50,0.00
19-July-1996,576.00,583.00,575.00,580.50,577.695000000000000000,1600,18,924312.00,,,8.00,4.50
18-July-1996,575.00,579.25,575.00,576.50,576.324000000000000000,500,9,288162.00,,,4.25,1.50
17-July-1996,575.00,576.00,570.00,575.00,574.764705882352941176,850,13,488550.00,,,6.00,0.00
16-July-1996,577.00,577.00,575.00,575.00,575.324000000000000000,500,7,287662.00,,,2.00,-2.00
15-July-1996,580.00,582.00,575.00,582.00,579.932821497120921305,26050,17,15107250.00,,,7.00,2.00
12-July-1996,585.00,585.00,575.25,583.75,581.320000000000000000,350,6,203462.00,,,9.75,-1.25
11-July-1996,575.25,580.00,575.00,580.00,577.482758620689655172,30450,7,17584350.00,,,5.00,4.75
10-July-1996,581.00,581.00,578.00,579.25,579.083333333333333333,600,10,347450.00,,,3.00,-1.75
9-July-1996,585.00,585.00,580.00,580.00,580.304347826086956521,5750,13,3336750.00,,,5.00,-5.00
8-July-1996,590.00,590.00,585.00,585.00,588.285714285714285714,700,12,411800.00,,,5.00,-5.00
5-July-1996,593.00,594.75,580.00,586.75,593.623529411764705882,4250,15,2522900.00,,,14.75,-6.25
4-July-1996,590.00,593.00,590.00,590.50,591.466666666666666666,5250,24,3105200.00,,,3.00,0.50
3-July-1996,595.00,598.00,590.00,595.50,595.415384615384615384,6500,10,3870200.00,,,8.00,0.50
2-July-1996,600.00,600.00,595.00,599.25,598.833333333333333333,300,6,179650.00,,,5.00,-0.75
1-July-1996,602.00,608.25,600.00,600.00,606.716049382716049382,4050,9,2457200.00,,,8.25,-2.00
28-June-1996,602.00,609.75,600.00,609.75,604.290000000000000000,300,6,181287.00,,,9.75,7.75
27-June-1996,605.00,610.00,600.00,610.00,602.771304347826086956,1150,14,693187.00,,,10.00,5.00
26-June-1996,610.00,610.00,604.00,605.00,624.394495412844036697,5450,6,3402950.00,,,6.00,-5.00
25-June-1996,618.00,620.00,615.00,615.00,626.921875000000000000,3200,8,2006150.00,,,5.00,-3.00
24-June-1996,635.00,640.00,618.00,618.00,624.716666666666666666,3000,10,1874150.00,,,22.00,-17.00
21-June-1996,620.00,625.00,612.00,622.50,620.814345991561181434,11850,30,7356650.00,,,13.00,2.50
20-June-1996,620.00,624.00,616.00,617.00,618.796250000000000000,800,13,495037.00,,,8.00,-3.00
19-June-1996,626.00,626.00,620.00,620.25,623.109375000000000000,1600,13,996975.00,,,6.00,-5.75
18-June-1996,635.00,635.00,625.00,625.00,632.680148975791433891,26850,15,16987462.00,,,10.00,-10.00
17-June-1996,650.00,655.00,635.00,635.00,644.525000000000000000,4000,22,2578100.00,,,20.00,-15.00
14-June-1996,632.00,632.50,625.00,630.25,630.943548387096774193,6200,20,3911850.00,,,7.50,-1.75
13-June-1996,635.00,635.00,630.00,630.75,631.595384615384615384,650,9,410537.00,,,5.00,-4.25
12-June-1996,642.50,642.50,638.00,638.00,639.980314960629921259,6350,26,4063875.00,,,4.50,-4.50
11-June-1996,635.00,644.00,630.25,640.00,638.872670807453416149,16100,33,10285850.00,,,13.75,5.00
10-June-1996,630.00,634.50,630.00,634.50,634.250000000000000000,3100,11,1966175.00,,,4.50,4.50
7-June-1996,635.00,635.00,630.00,635.00,630.833333333333333333,1800,18,1135500.00,,,5.00,0.00
6-June-1996,635.00,635.00,630.00,635.00,632.812500000000000000,1600,11,1012500.00,,,5.00,0.00
5-June-1996,635.00,640.00,635.00,635.00,635.487804878048780487,2050,13,1302750.00,,,5.00,0.00
4-June-1996,645.00,645.00,635.00,635.00,642.550200803212851405,12450,30,7999750.00,,,10.00,-10.00
3-June-1996,650.00,655.00,645.00,645.00,647.142857142857142857,8400,17,5436000.00,,,10.00,-5.00
31-May-1996,645.00,655.00,645.00,655.00,647.501802451333813987,69350,22,44904250.00,,,10.00,10.00
30-May-1996,650.00,650.00,640.00,645.00,643.255813953488372093,36550,23,23511000.00,,,10.00,-5.00
29-May-1996,650.00,650.00,645.00,650.00,647.678571428571428571,5600,10,3627000.00,,,5.00,0.00
