Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
25-July-2011,521.00,527.25,519.35,523.65,523.999222938845287124,12869,583,6743346.00,4741,36.84,7.90,2.65
22-July-2011,519.80,524.60,517.10,522.80,520.629036022718431494,12853,627,6691645.00,4081,31.75,7.50,3.00
21-July-2011,524.50,526.85,512.00,514.70,518.619848612279226240,21402,960,11099502.00,10464,48.89,14.85,-9.80
20-July-2011,532.80,535.45,523.10,525.60,530.016385203055890631,19896,791,10545206.00,4112,20.67,12.35,-7.20
19-July-2011,523.00,532.80,520.60,531.55,528.453013354358645838,40586,1184,21447794.00,13856,34.14,12.20,8.55
18-July-2011,518.85,524.20,516.60,521.70,521.645855848366447751,12029,475,6274878.00,5100,42.40,7.60,2.85
15-July-2011,523.00,526.85,516.20,519.20,520.110592182823977509,22054,777,11470519.00,6951,31.52,10.65,-3.80
14-July-2011,509.95,528.70,509.95,522.10,520.011756737142580676,62007,1451,32244369.00,17262,27.84,18.75,12.15
13-July-2011,513.00,516.90,507.00,511.20,511.172869041290093921,33858,1091,17307291.00,9389,27.73,9.90,-1.80
12-July-2011,509.85,519.00,503.75,510.80,510.742823648691464419,31562,1220,16120065.00,9647,30.57,15.25,0.95
11-July-2011,532.00,532.00,510.00,513.60,518.379750000000000000,32000,1085,16588152.00,9848,30.77,22.00,-18.40
8-July-2011,533.00,537.85,525.00,527.05,533.111527956033830256,30387,1067,16199660.00,7335,24.14,12.85,-5.95
7-July-2011,526.00,533.90,523.25,531.35,528.742593405164708367,61533,1638,32535118.00,15784,25.65,10.65,5.35
6-July-2011,534.40,534.40,525.00,526.55,528.137278765625644622,48478,1588,25603039.00,16557,34.15,9.40,-7.85
5-July-2011,540.15,543.95,535.00,539.75,539.988308703588039464,164909,1372,89048932.00,126298,76.59,8.95,-0.40
4-July-2011,530.00,543.35,529.30,539.85,538.785930477850132990,76321,2763,41120681.00,18604,24.38,14.05,9.85
1-July-2011,529.95,530.95,525.00,527.30,527.543677187890514774,24807,766,13086776.00,13127,52.92,5.95,-2.65
30-June-2011,524.00,528.00,522.00,524.30,525.670184804928131416,24350,740,12800069.00,8222,33.77,6.00,0.30
29-June-2011,528.05,531.00,520.00,522.45,524.340680619644034278,24272,876,12726797.00,9710,40.00,11.00,-5.60
28-June-2011,537.00,537.00,521.00,526.45,527.715465236731460605,32822,978,17320677.00,8884,27.07,16.00,-10.55
27-June-2011,511.00,526.00,511.00,523.20,521.580729592671356126,42791,1162,22318961.00,18574,43.41,15.00,12.20
24-June-2011,511.00,520.00,511.00,513.75,515.489288478936029322,107221,2020,55271277.00,83758,78.12,9.00,2.75
23-June-2011,516.00,517.00,509.00,509.70,512.938799345947208596,12843,572,6587673.00,3528,27.47,8.00,-6.30
22-June-2011,513.50,518.70,510.65,515.50,515.528669862192929898,33380,1069,17208347.00,17986,53.88,8.05,2.00
21-June-2011,510.00,517.95,507.00,508.40,511.166307405648313908,27371,1102,13991133.00,10186,37.21,10.95,-1.60
20-June-2011,511.60,514.00,501.00,506.80,507.227829738499713685,26195,812,13286833.00,7771,29.67,13.00,-4.80
17-June-2011,512.00,515.40,505.20,509.70,509.370591766947714636,38309,1085,19513478.00,15676,40.92,10.20,-2.30
16-June-2011,512.80,520.00,507.10,510.60,513.129181134895169443,45502,1729,23348404.00,13045,28.67,12.90,-2.20
15-June-2011,521.00,521.00,511.60,513.85,516.181250906980118995,27564,914,14228020.00,12896,46.79,9.40,-7.15
14-June-2011,522.00,529.50,519.05,520.45,524.258595043641772613,35631,1023,18679858.00,11978,33.62,10.45,-1.55
13-June-2011,520.00,522.50,515.00,518.35,518.412817671906377674,28882,990,14972799.00,11414,39.52,7.50,-1.65
10-June-2011,532.00,532.00,515.25,524.25,530.797625636846211173,229451,753,121792046.00,217376,94.74,16.75,-7.75
9-June-2011,531.00,535.00,520.55,529.35,529.499399182888728670,24966,851,13219482.00,6488,25.99,14.45,-1.65
8-June-2011,533.00,542.00,530.20,533.35,535.774519967547101775,44372,979,23773387.00,23100,52.06,11.80,0.35
7-June-2011,531.00,536.40,526.05,533.90,532.742986223436889954,17929,610,9551549.00,3855,21.50,10.35,2.90
6-June-2011,525.50,532.95,516.00,529.75,523.782051282051282051,37284,989,19528690.00,9377,25.15,16.95,4.25
3-June-2011,535.00,538.70,526.00,528.35,530.620880186118650639,41264,950,21895540.00,16425,39.80,12.70,-6.65
2-June-2011,540.50,541.00,530.25,534.45,534.780215496839936520,35917,1260,19207701.00,13491,37.56,10.75,-6.05
1-June-2011,545.00,554.30,545.00,546.75,549.034756825762879380,24283,917,13332211.00,6042,24.88,9.30,1.75
31-May-2011,539.90,548.00,539.25,544.60,543.447548389770796203,24127,828,13111759.00,7237,30.00,8.75,4.70
30-May-2011,539.90,548.80,534.10,536.45,542.190282669556579066,22146,932,12007346.00,6246,28.20,14.70,-3.45
27-May-2011,536.20,541.00,533.35,536.70,537.756321687105411033,30253,1091,16268742.00,6561,21.69,7.65,0.50
26-May-2011,532.00,542.00,530.45,534.30,535.942260990236407791,80708,2595,43254828.00,15971,19.79,11.55,2.30
25-May-2011,516.30,534.50,515.20,530.15,527.657729395239360692,105364,2513,55596129.00,42934,40.75,19.30,13.85
24-May-2011,502.00,520.00,493.80,517.65,504.813957202994656815,194079,3658,97973788.00,106984,55.12,26.20,15.65
23-May-2011,522.00,522.00,499.10,502.15,505.262280807110257026,99912,5386,50481765.00,36867,36.90,22.90,-19.85
20-May-2011,520.00,531.00,512.00,523.50,524.624070664001339228,101551,3816,53276099.00,50122,49.36,19.00,3.50
19-May-2011,526.00,526.40,515.00,519.45,519.417843228366157915,111908,3719,58127012.00,66209,59.16,11.40,-6.55
18-May-2011,543.70,544.00,517.60,523.00,524.625258351682494225,148054,7318,77672868.00,55093,37.21,26.40,-20.70
17-May-2011,553.00,556.95,538.85,542.25,545.842448236501033102,69209,3099,37777210.00,19343,27.95,18.10,-10.75
16-May-2011,567.00,567.00,553.00,555.00,557.747678606983184607,55247,1997,30813886.00,16391,29.67,14.00,-12.00
13-May-2011,581.05,591.00,568.00,569.70,576.329849289818930933,46115,1803,26577451.00,12202,26.46,23.00,-11.35
12-May-2011,582.10,591.80,573.50,579.90,585.617869099980305914,45699,1972,26762151.00,10082,22.06,18.30,-2.20
11-May-2011,577.00,586.95,574.00,584.10,580.740258884753466618,30361,1482,17631855.00,10094,33.25,12.95,7.10
10-May-2011,581.50,582.70,571.00,576.00,576.839341961106546151,58416,2514,33696647.00,22484,38.49,11.70,-5.50
9-May-2011,579.00,587.45,573.10,582.00,581.501459001456994577,249143,4640,144877018.00,174624,70.09,14.35,3.00
6-May-2011,562.00,586.55,550.00,579.70,569.176034593209481101,156100,4440,88848379.00,41788,26.77,36.55,17.70
5-May-2011,579.95,583.60,555.00,558.55,564.987790110998990918,426130,13030,240758247.00,52590,12.34,28.60,-21.40
4-May-2011,570.00,583.30,556.70,574.70,569.401273515200823550,120454,4068,68586661.00,13056,10.84,26.60,4.70
3-May-2011,595.05,608.00,560.80,573.70,580.790931155476530122,147913,5113,85906529.00,30267,20.46,47.20,-21.35
2-May-2011,630.00,636.70,591.10,598.05,602.564156662308332342,67304,2590,40554978.00,22486,33.41,45.60,-31.95
29-April-2011,640.00,646.00,624.45,631.10,632.845542011652867218,52176,1395,33019349.00,30029,57.55,21.55,-8.90
28-April-2011,657.95,657.95,625.00,640.00,647.682116844089033769,19633,864,12715943.00,8790,44.77,32.95,-17.95
27-April-2011,655.00,659.50,652.55,655.85,655.685775942953649840,21316,687,13976598.00,6039,28.33,6.95,0.85
26-April-2011,665.00,665.00,649.30,653.00,656.507286497780099242,19145,687,12568832.00,6883,35.95,15.70,-12.00
25-April-2011,660.00,664.50,659.00,661.50,661.535776858924942182,14269,509,9439454.00,4573,32.05,5.50,1.50
21-April-2011,664.00,664.20,654.00,656.85,659.048459447955207753,30541,784,20127999.00,7082,23.19,10.20,-7.15
20-April-2011,662.20,665.00,658.10,659.85,660.835898811488940244,48464,956,32026751.00,22900,47.25,6.90,-2.35
19-April-2011,657.05,662.00,648.75,658.55,655.458290313186667725,37773,1368,24758626.00,9243,24.47,13.25,1.50
18-April-2011,651.00,667.90,651.00,659.55,660.423574226085090401,149112,3867,98477080.00,56188,37.68,16.90,8.55
15-April-2011,640.90,654.90,640.55,651.20,647.478107539490929157,115976,3447,75091921.00,44584,38.44,14.35,10.30
13-April-2011,638.65,643.25,637.00,640.55,640.841729229946319750,52347,1005,33546142.00,25891,49.46,6.25,1.90
11-April-2011,632.00,641.90,626.00,640.45,634.958819050381624032,110318,2207,70047387.00,43190,39.15,15.90,8.45
8-April-2011,641.20,643.60,624.65,632.95,633.400798297844265945,60629,2024,38402457.00,14469,23.86,18.95,-8.25
7-April-2011,640.00,642.65,637.00,640.50,640.777675147085399891,49801,1228,31911369.00,23153,46.49,5.65,0.50
6-April-2011,642.00,644.60,633.50,639.45,639.630107392216412536,63878,1832,40858292.00,18001,28.18,11.10,-2.55
5-April-2011,644.90,644.90,634.00,639.85,639.182109749600426212,93850,2274,59987241.00,38501,41.02,10.90,-5.05
4-April-2011,630.00,644.35,630.00,641.00,639.687074207017800893,109208,2129,69858946.00,36693,33.60,14.35,11.00
1-April-2011,628.40,632.00,621.10,629.45,628.206558205799898892,87036,2055,54676586.00,32333,37.15,10.90,1.05
31-March-2011,623.00,632.35,620.50,626.15,626.877581803286588598,207510,4104,130083367.00,60058,28.94,11.85,3.15
30-March-2011,618.00,626.70,617.35,621.70,622.335701934318577999,142841,2428,88895054.00,77830,54.49,9.35,3.70
29-March-2011,620.00,620.70,614.35,616.90,618.005371576810617108,136459,1670,84332395.00,86541,63.42,6.35,-3.10
28-March-2011,615.00,623.65,609.60,618.20,616.716390578406000814,380615,4318,234731509.00,236342,62.09,14.05,3.20
25-March-2011,610.00,615.00,607.50,613.00,611.656796891813825991,88283,1438,53998897.00,52925,59.95,7.50,3.00
24-March-2011,607.05,610.95,606.25,608.15,609.038389119021775247,45143,1035,27493820.00,20860,46.21,4.70,1.10
23-March-2011,603.20,613.20,603.20,606.15,609.321536358977279198,140488,2511,85602364.00,67821,48.28,10.00,2.95
22-March-2011,610.00,610.00,602.80,608.15,607.081047853224891242,74018,1407,44934925.00,34965,47.24,7.20,-1.85
21-March-2011,610.00,610.00,603.00,606.40,606.805931723392204314,58263,1463,35354334.00,21497,36.90,7.00,-3.60
18-March-2011,630.00,633.20,604.45,607.85,609.072450907294492194,218617,4544,133153592.00,122351,55.97,28.75,-22.15
17-March-2011,635.00,639.30,620.00,628.75,631.484761663843734189,181844,5465,114831715.00,76728,42.19,19.30,-6.25
16-March-2011,615.00,638.80,615.00,634.45,630.851641555638567218,120465,3603,75995543.00,40350,33.50,23.80,19.45
15-March-2011,614.95,616.90,595.00,609.55,611.626180864361974630,48799,1740,29846746.00,7449,15.26,21.90,-5.40
14-March-2011,601.05,622.70,601.05,619.00,615.232184199102879467,55288,2261,34014957.00,14495,26.22,21.65,17.95
11-March-2011,608.00,617.00,602.05,609.20,609.684028420234614957,54046,1935,32950983.00,6943,12.85,14.95,1.20
10-March-2011,621.00,622.70,604.10,610.45,610.415421469314971372,93091,3246,56824182.00,35287,37.91,18.60,-10.55
9-March-2011,627.70,635.90,617.65,620.70,628.026311319953576584,70654,2374,44372571.00,16001,22.65,18.25,-7.00
8-March-2011,603.00,624.95,602.50,623.15,620.134556845533059606,169512,2443,105120249.00,113824,67.15,22.45,20.15
7-March-2011,607.90,608.00,591.20,600.95,597.563848188848188848,39312,1619,23491430.00,6230,15.85,16.80,-6.95
4-March-2011,627.30,628.00,605.00,610.30,613.478392541392059154,155525,3172,95411227.00,83465,53.67,23.00,-17.00
3-March-2011,618.70,632.00,615.00,618.70,624.315183493050763062,114473,3478,71467232.00,29059,25.39,17.00,0.00
1-March-2011,614.00,629.50,614.00,620.85,624.408953972999909395,88296,3853,55132813.00,16592,18.79,15.50,6.85
28-February-2011,593.00,621.80,593.00,610.00,604.839509386081920812,184422,5382,111545712.00,66851,36.25,28.80,17.00
25-February-2011,562.50,592.50,559.20,587.55,581.694020406106152071,89287,3084,51937714.00,14938,16.73,33.30,25.05
24-February-2011,574.00,590.90,561.30,567.20,575.474354263879193151,108868,3915,62650742.00,10734,9.86,29.60,-6.80
23-February-2011,587.00,595.50,573.60,578.90,584.566497783407219759,72634,2288,42459403.00,15883,21.87,21.90,-8.10
22-February-2011,598.00,600.00,584.00,587.55,591.319385655971652288,92847,2524,54902231.00,27972,30.13,16.00,-10.45
21-February-2011,582.80,602.75,578.00,599.00,591.480698064481776310,75122,2487,44433213.00,9793,13.04,24.75,16.20
18-February-2011,599.75,604.75,575.00,582.75,594.538923030118649224,82175,2861,48856236.00,11416,13.89,29.75,-17.00
17-February-2011,589.00,607.30,582.30,596.95,597.572504459271982559,121096,3326,72363640.00,25383,20.96,25.00,7.95
16-February-2011,582.00,595.00,582.00,589.25,589.663021107188462405,133130,3354,78501838.00,38914,29.23,13.00,7.25
15-February-2011,562.00,585.40,557.00,581.55,575.734939174716081315,123715,3682,71227048.00,31154,25.18,28.40,19.55
14-February-2011,545.00,565.00,545.00,561.85,556.690718838061955215,99007,2958,55116278.00,10199,10.30,20.00,16.85
11-February-2011,535.00,549.00,523.20,543.35,536.899848658376963350,97792,3758,52504510.00,17426,17.82,25.80,8.35
10-February-2011,533.10,543.00,523.60,534.10,533.582607866377842263,73401,2406,39165497.00,10513,14.32,19.40,1.00
9-February-2011,550.00,551.00,522.15,532.20,537.821364763606303831,75002,2841,40337678.00,12584,16.78,28.85,-17.80
8-February-2011,568.00,570.95,548.30,550.35,557.524663956189844009,48208,1946,26877149.00,12034,24.96,22.65,-17.65
7-February-2011,572.65,574.40,556.30,567.75,566.723149578607583807,79617,2636,45120797.00,12172,15.29,18.10,-4.90
4-February-2011,573.85,585.00,559.00,562.20,572.921291599238657420,119263,3723,68328312.00,20029,16.79,26.00,-11.65
3-February-2011,570.00,578.00,557.95,574.60,569.060551874236843046,195733,5521,111383929.00,43739,22.35,20.05,4.60
2-February-2011,593.30,599.00,563.50,568.85,574.400437295918956028,173338,6465,99565423.00,42211,24.35,35.50,-24.45
1-February-2011,605.05,612.50,585.00,591.55,599.019113281294774365,174486,5180,104520449.00,41265,23.65,27.50,-13.50
31-January-2011,551.10,608.90,535.00,602.10,588.304148766135093356,304693,10124,179252156.00,36155,11.87,73.90,51.00
28-January-2011,589.95,589.95,550.00,562.40,562.641915077894598357,91213,3058,51320257.00,24812,27.20,39.95,-27.55
27-January-2011,600.35,627.90,586.00,589.60,597.572113400425410330,62998,2030,37645848.00,12862,20.42,41.90,-10.75
25-January-2011,608.00,618.50,596.80,600.35,608.050339814596044530,647559,3849,393748470.00,543554,83.94,21.70,-7.65
24-January-2011,605.00,620.90,603.00,607.70,612.388828255143154905,121861,3015,74626315.00,33025,27.10,17.90,2.70
21-January-2011,595.10,616.70,591.15,605.25,606.974695170815302486,162222,4895,98464649.00,12982,8.00,25.55,10.15
20-January-2011,570.00,597.70,564.55,594.95,586.235985533453887884,195762,5271,114762729.00,24528,12.53,33.15,24.95
19-January-2011,542.00,585.00,537.60,580.70,567.651074661586959087,296605,6111,168368147.00,89003,30.01,47.40,38.70
18-January-2011,531.00,543.60,528.00,538.25,536.367899995437748072,87676,2819,47026592.00,10861,12.39,15.60,7.25
17-January-2011,542.00,553.65,522.85,527.80,533.778072895485969906,78688,3441,42001929.00,21818,27.73,30.80,-14.20
14-January-2011,572.00,572.00,543.00,549.10,559.180084801908042930,75470,2628,42201321.00,12494,16.55,29.00,-22.90
13-January-2011,588.80,598.00,568.00,572.70,587.851498734859962085,252146,2136,148224404.00,204132,80.96,30.00,-16.10
12-January-2011,592.00,595.45,569.40,589.15,584.291725812695768468,85241,2700,49805611.00,16368,19.20,26.05,-2.85
11-January-2011,585.00,598.00,573.55,585.00,588.277025327349035495,75531,2523,44433152.00,11023,14.59,24.45,0.00
10-January-2011,607.00,611.30,580.00,587.55,601.258595832059067674,68667,2155,41286624.00,17444,25.40,31.30,-19.45
7-January-2011,623.25,625.65,604.15,607.25,610.734966563451380396,76862,2850,46942311.00,13809,17.97,21.50,-16.00
6-January-2011,622.00,628.00,611.20,623.15,620.801700356718192627,84100,2683,52209423.00,13026,15.49,16.80,1.15
5-January-2011,645.00,647.00,617.30,620.05,628.753979221471146481,120124,4908,75528443.00,54255,45.17,29.70,-24.95
4-January-2011,665.10,666.30,647.00,648.75,651.828089185246926443,62387,1521,40665599.00,31713,50.83,19.30,-16.35
3-January-2011,667.00,671.50,661.00,662.80,667.704213758824833000,31587,865,21090773.00,11213,35.50,10.50,-4.20
31-December-2010,654.00,665.20,649.90,660.40,659.089309150368983842,46479,1282,30633812.00,14691,31.61,15.30,6.40
30-December-2010,645.00,653.00,616.60,647.75,646.440029891642794868,48174,1152,31141602.00,13670,28.38,36.40,2.75
29-December-2010,649.80,655.30,648.10,651.95,652.295123938089142325,17186,537,11210344.00,4058,23.61,7.20,2.15
28-December-2010,651.70,653.50,645.00,647.05,648.071269195432471452,15238,461,9875310.00,5053,33.16,8.50,-4.65
27-December-2010,653.80,662.40,646.30,650.85,656.784007021966150522,44432,1034,29182227.00,21202,47.72,16.10,-2.95
24-December-2010,652.00,657.00,648.50,652.60,652.578203834510595358,27748,873,18107740.00,11410,41.12,8.50,0.60
23-December-2010,621.80,661.50,621.80,656.15,655.915423065778035352,27608,899,18108513.00,7967,28.86,39.70,34.35
22-December-2010,658.80,663.40,652.00,656.00,657.274977116316913584,29497,971,19387640.00,5705,19.34,11.40,-2.80
21-December-2010,652.30,665.00,651.50,655.15,656.738877494675396387,50708,1631,33301915.00,7678,15.14,13.50,2.85
20-December-2010,658.70,660.60,646.25,649.95,655.107981136150910792,55556,2399,36395179.00,20255,36.46,14.35,-8.75
16-December-2010,648.20,663.75,639.75,661.80,654.376663077751288164,104024,3323,68070878.00,13080,12.57,24.00,13.60
15-December-2010,693.20,693.20,635.25,642.30,655.922949391034497417,94094,3200,61718414.00,22283,23.68,57.95,-50.90
14-December-2010,668.80,677.50,661.80,671.70,670.220200968150453894,84491,2171,56627575.00,16303,19.30,15.70,2.90
13-December-2010,667.10,679.85,646.60,663.40,662.340215082813637421,133251,3822,88257496.00,28263,21.21,33.25,-3.70
10-December-2010,655.00,667.90,605.20,662.45,651.017434448540812459,174138,5482,113366874.00,24983,14.35,62.70,7.45
9-December-2010,660.05,677.00,642.85,653.15,661.219439279355046420,152197,4324,100635615.00,33782,22.20,34.15,-6.90
8-December-2010,690.00,692.40,660.00,664.90,674.255129365889177912,208749,5241,140750084.00,53789,25.77,32.40,-25.10
7-December-2010,690.15,705.75,674.00,697.55,688.577739529546758462,249249,6181,171627313.00,69563,27.91,31.75,7.40
6-December-2010,728.00,735.00,689.30,694.05,706.506878260774852686,91811,3301,64865103.00,22476,24.48,45.70,-33.95
3-December-2010,740.10,741.90,722.25,728.70,731.247456487009165055,59465,1935,43483630.00,16047,26.99,19.65,-11.40
2-December-2010,749.95,759.00,738.00,742.05,747.331355756352455150,106022,2993,79233565.00,18395,17.35,21.00,-7.90
1-December-2010,740.90,759.90,733.00,743.95,747.100395422573708954,109756,3054,81998751.00,22120,20.15,26.90,3.05
30-November-2010,716.40,756.00,713.50,738.55,737.126577628786933185,280405,7212,206693978.00,67132,23.94,42.50,22.15
29-November-2010,692.75,722.05,686.35,709.30,706.593479019892002544,209079,6476,147733858.00,49888,23.86,35.70,16.55
26-November-2010,680.00,701.00,625.60,691.15,673.712442248951570728,300211,8283,202255886.00,43963,14.64,75.40,11.15
25-November-2010,738.20,740.00,677.15,685.15,708.690419849612645267,685031,9888,485474907.00,411515,60.07,62.85,-53.05
24-November-2010,776.50,780.00,680.00,717.00,737.045908611367532638,181992,4868,134136459.00,51878,28.51,100.00,-59.50
