Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
11-November-2003,182.00,188.50,180.50,187.80,185.841172570799559691,1598880,9257,297137734.00,526893,32.95,8.00,5.80
10-November-2003,182.50,183.65,176.55,178.45,178.739277629282129609,586624,5576,104852750.00,104500,17.81,7.10,-4.05
7-November-2003,188.25,190.00,181.10,182.15,185.919741514583443187,1099946,7325,204501676.00,217119,19.74,8.90,-6.10
6-November-2003,181.80,188.50,179.25,187.55,183.579662891968541947,994340,7689,182540602.00,234380,23.57,9.25,5.75
5-November-2003,184.90,187.55,177.25,179.50,182.372930037491262629,1337645,9104,243950238.00,270057,20.19,10.30,-5.40
4-November-2003,180.90,188.45,180.85,184.20,184.714057525141074582,1489992,9522,275222468.00,331922,22.28,7.60,3.30
3-November-2003,192.15,193.00,177.55,178.75,183.101723805090678155,2217072,13904,405949705.00,578588,26.10,15.45,-13.40
31-October-2003,181.80,196.00,178.00,191.10,188.873804041582488414,2338292,15094,441642105.00,426172,18.23,18.00,9.30
30-October-2003,174.00,183.60,171.75,180.90,177.400036113454494620,1030087,7374,182737471.00,237406,23.05,11.85,6.90
29-October-2003,170.00,174.00,168.05,173.00,170.803760153611589557,576519,5048,98471613.00,62764,10.89,5.95,3.00
28-October-2003,174.50,174.90,166.20,168.25,169.625836818158481807,1032333,8056,175110349.00,190536,18.46,8.70,-6.25
27-October-2003,183.00,183.00,173.10,174.70,177.415370552675302241,1349997,5228,239510218.00,875123,53.29,9.90,-8.30
25-October-2003,181.45,183.00,179.90,181.45,181.120400479205887386,292150,2054,52914325.00,,,3.10,0.00
24-October-2003,175.50,181.80,166.00,179.70,174.044840884403395538,1739930,11632,302825840.00,305569,17.56,15.80,4.20
23-October-2003,182.70,182.70,172.70,174.30,177.940039358366191645,1536141,11236,273340990.00,189894,12.36,10.00,-8.40
22-October-2003,179.00,185.70,177.40,183.10,181.766845897798092163,2041684,11439,371110461.00,595019,29.14,8.30,4.10
21-October-2003,179.70,189.50,173.25,178.30,183.354086021815996857,2769344,15943,507770538.00,857575,30.97,16.25,-1.40
20-October-2003,180.90,187.10,176.00,177.30,182.152602184597147072,838507,5748,152736232.00,148109,17.66,11.10,-3.60
17-October-2003,188.00,188.75,178.70,179.95,182.850653239168913022,1132204,7397,207024241.00,251765,22.24,10.05,-8.05
16-October-2003,185.60,190.00,183.05,188.50,186.182970977504778448,1273426,8491,237090236.00,221312,17.38,6.95,2.90
15-October-2003,169.00,186.00,167.75,183.35,177.217715458848710422,2151014,12568,381197787.00,610042,28.36,18.25,14.35
14-October-2003,175.00,175.90,166.20,167.25,171.782318695760788104,920690,6840,158158263.00,211535,22.98,9.70,-7.75
13-October-2003,169.50,175.25,165.10,173.55,172.703907214063504583,1021879,6635,176482496.00,290769,28.45,10.15,4.05
10-October-2003,172.00,174.50,168.00,170.85,171.168405099300100577,868982,5642,148742263.00,188130,21.65,6.50,-1.15
9-October-2003,167.00,171.00,164.50,170.60,168.168516835643079872,1602196,10658,269438925.00,494767,30.88,6.50,3.60
8-October-2003,162.00,168.00,160.00,166.95,164.655073271931457167,1391597,9831,229133506.00,236799,17.02,8.00,4.95
7-October-2003,162.90,167.95,158.25,160.10,163.304377023519041505,2515111,12965,410728635.00,842582,33.50,9.70,-2.80
6-October-2003,155.00,163.25,154.65,161.35,159.721555401787057372,1661950,10621,265449239.00,509280,30.64,8.60,6.35
3-October-2003,150.90,153.65,150.60,153.05,152.215118352757272227,776619,5903,118213153.00,227381,29.28,3.05,2.15
1-October-2003,150.85,155.00,147.50,149.45,151.647976781004004189,1545631,11194,234391814.00,345889,22.38,7.50,-1.40
30-September-2003,144.35,152.20,144.15,150.95,149.307663656552703047,2072679,14496,309466859.00,483648,23.33,8.05,6.60
29-September-2003,139.90,143.90,139.10,143.00,142.261383885520063950,824389,6042,117278720.00,195952,23.77,4.80,3.10
26-September-2003,133.65,139.50,133.25,138.90,137.579876315662465155,766629,6364,105472723.00,152369,19.88,6.25,5.25
25-September-2003,133.00,137.60,131.00,133.65,134.650763038362464097,1113771,7316,149970115.00,318228,28.57,6.60,0.65
24-September-2003,132.05,133.80,129.50,132.75,131.937387375799471041,816321,5871,107703260.00,275493,33.75,4.30,0.70
23-September-2003,128.80,133.00,127.00,131.90,129.886645356518774240,586575,4747,76188259.00,179377,30.58,6.00,3.10
22-September-2003,132.40,135.25,128.05,128.50,131.573186427857312485,341081,3551,44877114.00,78537,23.03,7.20,-3.90
19-September-2003,133.50,135.50,126.60,131.10,131.288879369201729608,597592,5529,78457184.00,88540,14.82,8.90,-2.40
18-September-2003,138.25,138.25,131.10,132.30,133.783273515862948544,434377,3975,58112377.00,106456,24.51,7.15,-5.95
17-September-2003,142.25,143.65,136.50,137.30,139.464756087341787949,560877,4943,78222574.00,108942,19.42,7.15,-4.95
16-September-2003,135.00,141.80,132.90,140.90,137.384794632543021412,604234,4842,83012564.00,138206,22.87,8.90,5.90
15-September-2003,141.00,141.90,134.10,134.65,136.971709103833660785,405148,3376,55493814.00,96454,23.81,7.80,-6.35
12-September-2003,149.30,150.00,140.05,140.65,143.349309973690504663,836200,6038,119868693.00,180524,21.59,9.95,-8.65
11-September-2003,145.80,152.90,145.25,147.95,150.147911411785385317,1610011,9894,241739789.00,351482,21.83,7.65,2.15
10-September-2003,138.35,148.20,135.90,147.20,143.118012927960670382,1744436,10823,249660214.00,547287,31.37,12.30,8.85
9-September-2003,139.80,141.10,134.70,137.10,139.632337898505427061,844656,5345,117941292.00,369771,43.78,6.40,-2.70
8-September-2003,135.55,139.25,135.10,138.75,137.427006827888608437,456803,3514,62777069.00,160010,35.03,4.15,3.20
5-September-2003,133.00,137.45,133.00,134.45,135.120828992257563686,489510,3427,66142997.00,211121,43.13,4.45,1.45
4-September-2003,140.00,140.00,132.40,133.85,136.182447279103061109,621670,4665,84660542.00,171746,27.63,7.60,-6.15
3-September-2003,147.80,149.30,136.00,138.45,143.417584164546145776,956133,6402,137126285.00,317987,33.26,13.30,-9.35
2-September-2003,142.90,147.00,141.40,146.15,144.438963511307310115,678676,5421,98027258.00,169824,25.02,5.60,3.25
1-September-2003,145.80,147.00,139.85,140.50,142.217185195424108720,636641,4536,90541291.00,270861,42.55,7.15,-5.30
29-August-2003,148.45,148.90,142.00,143.70,145.328613738155587655,660438,4856,95980539.00,176102,26.66,6.90,-4.75
28-August-2003,152.70,153.80,146.15,148.45,150.065904513623513641,1190662,8226,178677770.00,295628,24.83,7.65,-4.25
27-August-2003,141.90,151.70,137.25,150.00,143.929339313932511991,1716216,11510,247013835.00,523946,30.53,14.45,8.10
26-August-2003,131.90,140.25,130.90,139.75,135.961267421457815226,841204,6356,114371162.00,237704,28.26,9.35,7.85
25-August-2003,140.25,142.90,127.60,130.70,136.545102854046874180,1144340,7217,156254023.00,273935,23.94,15.30,-9.55
22-August-2003,138.50,139.40,133.90,137.20,136.284790222233843051,688419,5024,93821039.00,190195,27.63,5.50,-1.30
21-August-2003,132.90,138.00,132.90,137.75,135.503886500621788605,1165187,9027,157887367.00,385427,33.08,5.10,4.85
20-August-2003,130.00,132.50,127.50,131.95,130.140574274392594392,547369,4087,71234916.00,135038,24.67,5.00,1.95
19-August-2003,128.70,132.50,126.70,128.70,129.604518968697222186,463026,3534,60010262.00,109388,23.62,5.80,0.00
18-August-2003,131.50,132.35,126.20,127.05,128.722097341039462934,462662,3667,59554823.00,140470,30.36,6.15,-4.45
14-August-2003,133.00,134.70,129.20,130.20,132.593075096780229933,855030,6555,113371057.00,237312,27.75,5.50,-2.80
13-August-2003,129.10,132.50,128.55,131.35,130.930223963505602488,882108,6328,115494598.00,256650,29.10,3.95,2.25
12-August-2003,132.50,134.25,128.05,128.55,131.283820158320940834,615964,4828,80866107.00,153054,24.85,6.20,-3.95
11-August-2003,128.30,132.50,125.50,131.75,129.406651272659712822,753540,6053,97513088.00,164796,21.87,7.00,3.45
8-August-2003,126.50,129.90,125.80,129.55,127.823133234574110675,763473,6334,97589511.00,194881,25.53,4.10,3.05
7-August-2003,123.00,126.90,122.70,125.45,125.063199944352250255,1106963,8431,138440335.00,173249,15.65,4.20,2.45
6-August-2003,119.90,123.75,116.90,121.05,120.261464818886868903,1743137,12657,209632209.00,427712,24.54,6.85,1.15
5-August-2003,131.40,132.90,118.60,119.20,124.653944245821184115,1455855,10481,181478068.00,527698,36.25,14.30,-12.20
4-August-2003,135.00,135.00,129.60,130.15,131.243992543724909269,768212,6603,100823210.00,294696,38.36,5.40,-4.85
1-August-2003,135.00,136.00,132.00,134.35,134.456195604622295569,562318,5075,75607139.00,89971,16.00,4.00,-0.65
31-July-2003,141.45,142.40,133.50,133.90,138.251649282027925327,1073649,8344,148433745.00,199312,18.56,8.90,-7.55
30-July-2003,134.40,141.65,134.00,140.45,138.630171459351761381,1306957,8906,181183673.00,218717,16.73,7.65,6.05
29-July-2003,135.70,136.00,130.60,133.35,132.752595262615859938,582600,4690,77341662.00,113741,19.52,5.40,-2.35
28-July-2003,137.80,138.85,134.00,134.85,136.237337747005071819,751604,5414,102396528.00,233814,31.11,4.85,-2.95
25-July-2003,127.95,136.65,127.95,135.95,133.305019386785842196,1605475,10591,214017876.00,380185,23.68,8.70,8.00
24-July-2003,129.80,129.80,125.50,127.55,127.636073374103471939,658652,4918,84067755.00,109669,16.65,4.30,-2.25
23-July-2003,126.00,128.90,123.80,128.15,126.597574990552414980,902347,6461,114234942.00,144225,15.98,5.10,2.15
22-July-2003,131.00,131.00,123.10,124.00,126.543010752688172043,952878,7375,120580051.00,120947,12.69,7.90,-7.00
21-July-2003,132.80,136.40,129.10,130.40,131.525408267270668176,1766000,6693,232273871.00,897021,50.79,7.30,-2.40
18-July-2003,134.45,136.65,129.65,134.30,133.405787688631963420,1456540,10784,194310866.00,153438,10.53,7.00,-0.15
17-July-2003,146.00,146.40,131.30,132.95,140.453250414518959300,2440781,14320,342815625.00,574532,23.54,15.10,-13.05
16-July-2003,143.55,145.90,140.65,143.80,143.421658006943777799,2000064,12551,286852495.00,356549,17.83,5.25,0.25
15-July-2003,139.90,144.90,134.30,142.60,140.771959717468788722,3201487,18122,450679599.00,534098,16.68,10.60,2.70
14-July-2003,134.95,139.00,134.50,138.40,136.608535582216202837,1224193,8398,167235213.00,300731,24.57,4.50,3.45
11-July-2003,132.00,137.35,131.00,132.85,134.090110670363549277,1185864,8297,159012635.00,233304,19.67,6.35,0.85
10-July-2003,137.10,138.70,128.35,130.90,133.245320973199745029,1057378,7743,140890671.00,276173,26.12,10.35,-6.20
9-July-2003,130.70,140.70,128.00,137.00,137.020617635054587116,2908287,15295,398495281.00,818061,28.13,12.70,6.30
8-July-2003,136.50,136.50,127.60,129.50,131.320397871927761424,1629268,9827,213956122.00,346742,21.28,8.90,-7.00
7-July-2003,129.50,136.80,129.00,134.80,133.621274225136702781,2023002,12477,270316105.00,452692,22.38,7.80,5.30
4-July-2003,136.00,136.25,125.50,128.35,129.655139892644764149,2004001,12111,259829030.00,302034,15.07,10.75,-7.65
3-July-2003,116.10,135.20,114.75,133.50,127.752677099947718593,5275298,26338,673933442.00,1238652,23.48,20.45,17.40
2-July-2003,115.80,117.25,112.90,114.15,115.081054928430977147,676899,4261,77898251.00,112951,16.69,4.35,-1.65
1-July-2003,112.80,115.30,111.50,114.10,113.629049706603138028,1024210,6190,116380009.00,156233,15.25,3.80,1.30
30-June-2003,115.45,116.90,110.30,111.60,114.289741544147527729,935092,5772,106871423.00,227615,24.34,6.60,-3.85
27-June-2003,115.05,116.90,111.00,114.60,114.257284421734581036,1277761,8314,145993502.00,174266,13.64,5.90,-0.45
26-June-2003,118.00,122.35,114.10,114.65,118.706318612419203833,2001642,11809,237607553.00,519990,25.98,8.25,-3.35
25-June-2003,112.80,117.90,112.00,116.50,115.136416695387030000,1424657,8618,164029902.00,315725,22.16,5.90,3.70
24-June-2003,113.40,113.60,109.80,111.60,112.027132529041788839,670155,5288,75075543.00,83958,12.53,3.80,-1.80
23-June-2003,109.70,115.45,109.70,113.80,113.773632449088715756,2081513,13090,236821295.00,479641,23.04,5.75,4.10
20-June-2003,106.00,110.20,105.50,109.45,108.522317384418283247,1486935,10537,161365632.00,331699,22.31,4.70,3.45
19-June-2003,102.90,105.80,101.10,104.50,103.166187366965143745,1113430,7385,114868328.00,202310,18.17,4.70,1.60
18-June-2003,107.30,107.30,100.90,101.60,104.443747851331219679,837728,6585,87495452.00,142648,17.03,6.40,-5.70
17-June-2003,104.10,106.35,102.00,105.70,104.691528439947828778,1628484,10672,170488479.00,189816,11.66,4.35,1.60
16-June-2003,104.35,104.95,99.00,103.35,103.296312127358948651,1462198,9519,151039661.00,199250,13.63,5.95,-1.00
13-June-2003,103.40,104.45,99.45,103.45,102.076583246302457456,1443932,9557,147391645.00,165965,11.49,5.00,0.05
12-June-2003,103.70,107.25,101.80,102.95,104.437519626618522278,2133582,12972,222826012.00,285752,13.39,5.45,-0.75
11-June-2003,101.95,102.70,98.05,101.80,100.459574691020960831,1851501,11060,186001003.00,353072,19.07,4.65,-0.15
10-June-2003,103.00,104.10,93.15,97.00,99.149775455545227596,2067742,12065,205016155.00,650736,31.47,10.95,-6.00
9-June-2003,107.90,110.80,105.30,106.30,108.167890199665281943,1123931,7650,121573245.00,166233,14.79,5.50,-1.60
6-June-2003,108.50,109.20,105.35,106.30,107.526304523349043318,1065140,7613,114530568.00,228479,21.45,3.85,-2.20
5-June-2003,110.90,116.90,106.20,107.30,110.148530199450936040,2679105,14987,295099478.00,593879,22.17,10.70,-3.60
4-June-2003,111.95,113.70,108.75,109.45,111.423977797515778871,1807005,11705,201343685.00,310699,17.19,4.95,-2.50
3-June-2003,106.00,114.40,106.00,110.20,111.294088148153673698,2949262,17713,328235425.00,441261,14.96,8.40,4.20
2-June-2003,110.55,115.60,97.65,108.15,107.051425629955526959,6101899,32385,653216987.00,653154,10.70,17.95,-2.40
30-May-2003,125.10,126.10,116.10,116.75,121.114601551132270049,4247220,25234,514400358.00,657117,15.47,10.00,-8.35
29-May-2003,130.30,135.00,122.55,124.10,130.243041609496556150,7476226,37015,973726414.00,1307317,17.49,12.45,-6.20
28-May-2003,127.00,130.85,122.20,128.25,127.048620548982256970,5946786,32685,755530958.00,851240,14.31,8.65,1.25
27-May-2003,135.00,140.90,122.60,125.50,134.576612360571515577,6107970,33491,821989911.00,696537,11.40,18.30,-9.50
26-May-2003,130.00,132.60,120.25,131.30,126.373116596794644795,3501640,20248,442513160.00,472909,13.51,12.35,1.30
23-May-2003,132.00,133.00,127.00,129.05,129.361275239552974231,1907720,12840,246785092.00,417838,21.90,6.00,-2.95
22-May-2003,124.45,130.30,121.75,128.35,126.504276601869047826,4881095,24966,617479392.00,1318207,27.01,8.55,3.90
21-May-2003,116.00,127.15,115.25,121.45,123.416112821395524370,3741418,17362,461751266.00,677292,18.10,11.90,5.45
20-May-2003,107.50,115.00,105.50,114.35,112.063981409688462002,2169302,14794,243100619.00,326340,15.04,9.50,6.85
19-May-2003,110.00,111.00,106.85,107.85,108.898011605885735816,1613664,10892,175724801.00,252397,15.64,4.15,-2.15
16-May-2003,112.00,117.00,106.05,109.05,110.114560916606064203,2762539,17712,304195769.00,443439,16.05,10.95,-2.95
15-May-2003,106.40,121.55,106.40,111.05,115.302678609382116289,4940250,27479,569624058.00,744044,15.06,15.15,4.65
14-May-2003,105.00,109.50,103.80,106.15,107.180304490896439754,2207488,12526,236599236.00,398926,18.07,5.70,1.15
13-May-2003,99.50,104.80,98.00,103.65,102.666902038561798043,3095810,17130,317837222.00,681660,22.02,6.80,4.15
12-May-2003,88.50,98.35,88.10,97.25,93.308310392838893464,2232951,13324,208352885.00,766669,34.33,10.25,8.75
9-May-2003,86.50,89.00,85.90,87.95,87.871570217823156397,461108,3316,40518284.00,79981,17.35,3.10,1.45
8-May-2003,88.00,88.15,86.25,87.10,86.989805347115745864,492415,2788,42835085.00,152073,30.88,1.90,-0.90
7-May-2003,88.95,89.35,86.60,87.30,87.761206650737933000,813624,4377,71404624.00,324900,39.93,2.75,-1.65
6-May-2003,88.50,92.20,87.40,87.95,89.721771166132070776,944327,5897,84726691.00,171221,18.13,4.80,-0.55
5-May-2003,88.00,90.65,87.50,87.65,89.138094252754642801,695916,4996,62032626.00,172669,24.81,3.15,-0.35
2-May-2003,83.00,87.25,82.00,86.80,85.329245942058763098,730050,5170,62294616.00,183831,25.18,5.25,3.80
30-April-2003,81.75,84.35,81.20,82.65,82.747585842595143806,613361,5228,50754142.00,70789,11.54,3.15,0.90
29-April-2003,86.90,87.20,80.50,80.90,83.633030355172727916,790376,5830,66101540.00,204772,25.91,6.70,-6.00
28-April-2003,81.70,87.20,81.30,86.35,85.321553312969621982,853479,6385,72820154.00,219306,25.70,5.90,4.65
25-April-2003,82.60,84.40,79.90,80.90,81.957532833226566725,501093,4536,41068346.00,96620,19.28,4.50,-1.70
24-April-2003,84.10,85.85,78.00,82.15,82.093049153888116484,885403,6240,72685432.00,170671,19.28,7.85,-1.95
23-April-2003,86.25,86.50,83.00,83.35,84.535455514697882895,229795,2231,19425825.00,69512,30.25,3.50,-2.90
22-April-2003,90.00,90.70,84.65,85.55,87.396232978662911463,298963,2215,26128240.00,134014,44.83,6.05,-4.45
21-April-2003,90.50,91.80,89.00,89.45,90.329126705891609767,228766,1836,20664233.00,52825,23.09,2.80,-1.05
17-April-2003,91.00,91.95,89.00,90.05,90.050794739438568626,332436,2293,29936126.00,94626,28.46,2.95,-0.95
16-April-2003,90.80,92.15,87.50,90.50,90.006419988307018815,627727,4782,56499460.00,148308,23.63,4.65,-0.30
15-April-2003,94.00,94.55,86.75,89.85,89.942695134833367085,365414,3419,32866320.00,79062,21.64,7.80,-4.15
11-April-2003,95.25,97.50,91.05,91.95,93.856262855934936435,368993,3216,34632304.00,77280,20.94,6.45,-3.30
10-April-2003,93.95,97.80,93.00,94.10,95.586679946435082791,1256046,6737,120061267.00,505840,40.27,4.80,0.15
9-April-2003,93.70,97.85,92.35,93.20,95.533120284689177245,854265,5167,81610601.00,201162,23.55,5.50,-0.50
8-April-2003,93.80,95.00,90.10,93.80,93.673232708472983072,648945,4202,60788776.00,156148,24.06,4.90,0.00
7-April-2003,95.20,97.35,92.75,93.55,94.894983377731407599,647926,4447,61484927.00,135984,20.99,4.60,-1.65
4-April-2003,90.30,95.50,90.05,95.15,93.566472380164227978,1822223,10484,170498978.00,643447,35.31,5.45,4.85
3-April-2003,88.00,91.00,87.80,90.35,89.895249708368410919,1324445,8263,119061314.00,416762,31.47,3.20,2.35
2-April-2003,87.50,88.35,86.20,87.10,87.178102753471070335,367754,2975,32060096.00,92306,25.10,2.15,-0.40
1-April-2003,86.00,87.45,84.90,86.95,86.364868854644850378,419992,2877,36272554.00,60681,14.45,2.55,0.95
31-March-2003,88.45,88.45,84.05,85.90,86.072411347685943944,421619,3298,36289764.00,91083,21.60,4.40,-2.55
28-March-2003,87.00,90.50,86.50,88.15,89.036190441191107272,1306146,8263,116294264.00,308664,23.63,4.00,1.15
27-March-2003,84.80,87.45,84.00,86.70,86.426321573280656926,889962,5188,76916142.00,345286,38.80,3.45,1.90
26-March-2003,85.85,89.40,83.35,83.95,87.104324360182479392,1175804,6620,102417613.00,292254,24.86,6.05,-1.90
25-March-2003,83.90,85.10,82.40,84.95,84.076442240536387763,229088,2327,19260904.00,60766,26.53,2.70,1.05
24-March-2003,86.90,86.90,83.80,84.45,84.633085757742288242,360294,2928,30492793.00,75179,20.87,3.10,-2.45
22-March-2003,84.90,87.00,84.55,85.90,85.974527062131352953,523536,3146,45010760.00,245990,17.64,2.45,1.00
