Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
29-August-2007,1325.00,1410.00,1279.00,1402.55,1387.637074089799384354,75368,3720,104583431.00,11581,15.37,131.00,77.55
28-August-2007,1369.70,1397.00,1340.00,1380.20,1378.202782159759070701,83676,3475,115322496.00,16171,19.33,57.00,10.50
27-August-2007,1340.00,1364.80,1328.00,1359.55,1349.844324233890081699,71726,2824,96818934.00,17324,24.15,36.80,19.55
24-August-2007,1300.00,1332.00,1291.00,1319.35,1310.942831035055657085,60190,2443,78905649.00,11933,19.83,41.00,19.35
23-August-2007,1318.70,1330.00,1280.00,1302.35,1303.314459234608985024,180300,5739,234987597.00,47225,26.19,50.00,-16.35
22-August-2007,1255.00,1306.80,1245.10,1267.95,1272.973457527266937345,125610,4378,159898196.00,36902,29.38,61.70,12.95
21-August-2007,1325.00,1325.00,1232.30,1248.10,1269.595485455232338496,137644,4345,174752201.00,52737,38.31,92.70,-76.90
20-August-2007,1352.00,1360.00,1290.00,1301.05,1317.295690406887488793,162846,4318,214516334.00,47942,29.44,70.00,-50.95
17-August-2007,1305.00,1340.00,1251.00,1298.35,1300.614245986351623210,202808,6116,263774974.00,49805,24.56,89.00,-6.65
16-August-2007,1370.00,1370.00,1297.10,1302.35,1325.434091240468981842,233186,6143,309072674.00,100051,42.91,72.90,-67.65
14-August-2007,1435.00,1438.00,1381.10,1392.55,1406.537674346120879977,115503,3914,162459321.00,16711,14.47,56.90,-42.45
13-August-2007,1440.00,1472.45,1400.00,1407.75,1435.967448497883104059,147858,5940,212319275.00,19916,13.47,72.45,-32.25
10-August-2007,1302.25,1448.85,1302.25,1419.85,1372.723628152147490436,156322,6555,214586903.00,21038,13.46,146.60,117.60
9-August-2007,1446.00,1470.00,1363.30,1373.70,1421.791629810647516528,133402,5513,189669847.00,12718,9.53,106.70,-72.30
8-August-2007,1420.00,1449.00,1410.00,1417.60,1428.130532181842648956,126329,4673,180414302.00,26444,20.93,39.00,-2.40
7-August-2007,1415.00,1450.00,1394.00,1401.90,1426.139390379337879636,108953,5042,155382165.00,14842,13.62,56.00,-13.10
6-August-2007,1360.00,1434.85,1320.00,1395.40,1399.101349080846016999,202360,8207,283122149.00,19378,9.58,114.85,35.40
3-August-2007,1341.25,1421.75,1340.00,1387.40,1394.725901213879919892,195736,8692,272998069.00,24716,12.63,81.75,46.15
2-August-2007,1335.00,1375.00,1322.60,1331.70,1348.127029230510994412,83406,2902,112441883.00,17156,20.57,52.40,-3.30
1-August-2007,1368.00,1368.00,1300.00,1327.50,1336.529513416643998911,124994,4091,167058170.00,49419,39.54,68.00,-40.50
31-July-2007,1334.40,1383.00,1323.00,1375.40,1365.037100009785693316,245256,8692,334783539.00,53663,21.88,60.00,41.00
30-July-2007,1251.00,1364.40,1251.00,1313.75,1327.883444743709616645,358285,10448,475760720.00,149402,41.70,113.40,62.75
27-July-2007,1284.40,1284.40,1225.00,1246.45,1252.752521137725635037,110466,4494,138386560.00,19617,17.76,59.40,-37.95
26-July-2007,1310.00,1355.00,1286.00,1304.75,1320.003040776625682286,158841,7522,209670603.00,21564,13.58,69.00,-5.25
25-July-2007,1321.00,1392.00,1271.25,1293.60,1316.362258139576509334,335214,9714,441263058.00,101574,30.30,120.75,-27.40
24-July-2007,1470.00,1479.80,1299.00,1321.05,1361.432605053638726752,318147,10873,433135699.00,54107,17.01,180.80,-148.95
23-July-2007,1244.00,1490.90,1240.00,1465.85,1377.466755362117676478,711799,17918,980479459.00,245906,34.55,250.90,221.85
20-July-2007,1308.95,1308.95,1244.00,1252.35,1270.717671332180895555,53799,2004,68363340.00,9284,17.26,64.95,-56.60
19-July-2007,1233.00,1316.00,1230.00,1292.55,1284.792920030185917811,218645,6629,280913548.00,61147,27.97,86.00,59.55
18-July-2007,1220.00,1232.00,1214.65,1227.75,1223.986608403361344537,74375,849,91034004.00,42837,57.60,17.35,7.75
17-July-2007,1235.00,1248.60,1209.00,1215.20,1227.868179116999335826,28607,1057,35125625.00,5552,19.41,39.60,-19.80
16-July-2007,1225.00,1238.00,1201.00,1220.40,1225.121615562377125513,28993,913,35519951.00,9686,33.41,37.00,-4.60
13-July-2007,1260.00,1264.40,1218.00,1223.00,1238.028595099417553725,39832,1249,49313155.00,11598,29.12,46.40,-37.00
12-July-2007,1235.00,1256.95,1231.00,1246.20,1245.339491345814199929,84930,2427,105766683.00,34003,40.04,25.95,11.20
11-July-2007,1191.00,1238.00,1182.10,1224.70,1223.161373258954370157,84791,3307,103713076.00,15921,18.78,55.90,33.70
10-July-2007,1208.70,1224.00,1185.15,1196.05,1203.684653237340314643,41253,1628,49655603.00,10661,25.84,38.85,-12.65
9-July-2007,1223.90,1229.00,1200.05,1201.30,1217.207821013549351463,352563,1438,429142441.00,326011,92.47,28.95,-22.60
6-July-2007,1213.50,1239.90,1206.20,1210.90,1223.181456436931079323,38450,1600,47031327.00,7553,19.64,33.70,-2.60
5-July-2007,1239.00,1244.95,1205.00,1212.80,1221.175800325556158437,49761,2026,60766929.00,7242,14.55,39.95,-26.20
4-July-2007,1275.00,1275.00,1226.30,1234.60,1244.114728290912586824,83214,2638,103527763.00,19456,23.38,48.70,-40.40
3-July-2007,1275.00,1284.80,1245.05,1248.60,1262.477505908325431979,70663,2443,89210448.00,18023,25.51,39.75,-26.40
2-July-2007,1294.10,1309.00,1249.05,1258.25,1271.344545011590650700,67727,2933,86104352.00,12471,18.41,59.95,-35.85
29-June-2007,1233.00,1299.95,1233.00,1290.60,1275.870230079160162148,235093,7965,299948160.00,32971,14.02,66.95,57.60
28-June-2007,1229.70,1277.70,1216.10,1227.45,1248.216081495649407993,238933,7341,298240013.00,45391,19.00,61.60,-2.25
27-June-2007,1246.60,1246.60,1210.00,1215.25,1226.611569804846665236,74608,3079,91515036.00,13625,18.26,36.60,-31.35
26-June-2007,1200.00,1255.00,1185.35,1244.75,1225.650394707164874821,133010,5290,163023759.00,26953,20.26,69.65,44.75
25-June-2007,1182.00,1230.00,1180.00,1202.65,1212.131628648876102124,102189,3920,123866519.00,9232,9.03,50.00,20.65
22-June-2007,1210.00,1220.00,1177.00,1182.95,1195.034585362871176146,49067,2005,58636762.00,6447,13.14,43.00,-27.05
21-June-2007,1199.00,1229.00,1186.00,1210.35,1212.538707357051047722,169606,6578,205653840.00,34626,20.42,43.00,11.35
20-June-2007,1216.70,1216.70,1167.10,1180.00,1185.941623941814713246,167740,4502,198929848.00,62137,37.04,49.60,-36.70
19-June-2007,1132.05,1203.00,1126.00,1191.40,1174.530609110169491525,188800,6106,221751379.00,39284,20.81,77.00,59.35
18-June-2007,1152.00,1167.00,1122.10,1129.85,1136.442796610169491525,77880,2635,88506165.00,18186,23.35,44.90,-22.15
15-June-2007,1115.05,1168.70,1115.00,1146.70,1145.971335047595854254,139613,6003,159992496.00,19509,13.97,53.70,31.65
14-June-2007,1075.50,1128.00,1059.00,1109.80,1107.162376093294460641,205800,6823,227854017.00,60760,29.52,69.00,34.30
13-June-2007,1089.70,1121.90,1057.00,1064.30,1087.989242006264905316,133761,5814,145530529.00,17026,12.73,64.90,-25.40
12-June-2007,1120.00,1125.00,1071.00,1077.80,1090.948525583376721730,84508,3112,92193878.00,16736,19.80,54.00,-42.20
11-June-2007,1139.90,1154.80,1102.55,1111.75,1131.670055222721879623,68269,2254,77257983.00,15508,22.72,52.25,-28.15
8-June-2007,1135.00,1150.00,1115.10,1123.40,1137.959881376037959667,84300,3341,95930018.00,25569,30.33,34.90,-11.60
7-June-2007,1149.00,1177.00,1135.00,1150.05,1157.852687429902510568,115910,4675,134206705.00,15254,13.16,42.00,1.05
6-June-2007,1167.00,1212.90,1145.20,1153.60,1180.262289205001720775,139472,6562,164613542.00,14479,10.38,67.70,-13.40
5-June-2007,1201.60,1204.00,1150.00,1159.75,1173.854485367786700162,133746,4106,156998342.00,44859,33.54,54.00,-41.85
4-June-2007,1225.00,1264.90,1192.00,1199.75,1227.386610005423551945,145661,5658,178782361.00,20623,14.16,72.90,-25.25
1-June-2007,1265.00,1295.00,1210.25,1218.60,1252.509690131567740067,176107,6520,220575724.00,33038,18.76,84.75,-46.40
31-May-2007,1215.00,1266.00,1184.50,1242.05,1226.174219131634148444,243607,8511,298704623.00,31141,12.78,81.50,27.05
30-May-2007,1200.00,1240.00,1186.80,1194.20,1218.264940784383740998,168030,5922,204705058.00,36527,21.74,53.20,-5.80
29-May-2007,1245.00,1254.70,1201.10,1217.50,1224.919538450956115008,174456,5794,213694563.00,31521,18.07,53.60,-27.50
28-May-2007,1175.00,1255.40,1153.00,1239.45,1220.552338389401457198,395828,13543,483128791.00,60848,15.37,102.40,64.45
25-May-2007,1090.00,1160.00,1090.00,1138.80,1142.096602134791034130,158423,6329,180934370.00,11924,7.53,70.00,48.80
24-May-2007,1171.00,1195.00,1130.00,1142.05,1157.554615251649333064,277688,9730,321439026.00,23546,8.48,65.00,-28.95
23-May-2007,1251.00,1264.70,1138.80,1165.40,1196.248134355729215060,817948,20911,978468769.00,154927,18.94,125.90,-85.60
22-May-2007,1190.00,1259.90,1183.00,1244.85,1216.498783572101114249,1184205,30284,1440583942.00,233150,19.69,76.90,54.85
21-May-2007,1078.35,1190.00,1070.00,1173.75,1142.021678481947908016,1540237,31568,1758984044.00,444777,28.88,120.00,95.40
18-May-2007,1019.60,1174.00,1015.00,1067.70,1103.739176673512124553,1581584,43617,1745656222.00,262695,16.61,159.00,48.10
17-May-2007,915.00,1028.50,915.00,1007.45,981.305500971551774080,638669,15397,626729403.00,177590,27.81,113.50,92.45
16-May-2007,850.10,906.00,850.00,895.20,880.381679050517976618,270379,5230,238036718.00,120047,44.40,56.00,45.10
15-May-2007,863.70,865.00,835.10,837.60,846.511724021592442645,23712,873,20072486.00,10145,42.78,29.90,-26.10
14-May-2007,883.90,883.90,855.05,860.30,867.170463173880030372,36876,859,31977778.00,17694,47.98,28.85,-23.60
11-May-2007,869.50,889.80,860.00,869.70,876.104922136545054238,198938,3207,174290561.00,103514,52.03,29.80,0.20
10-May-2007,880.00,884.20,855.00,873.25,876.163853417486178384,81756,1346,71631652.00,54012,66.06,29.20,-6.75
9-May-2007,869.70,877.50,840.00,872.05,870.583415997835693029,22178,994,19307799.00,4408,19.88,37.50,2.35
8-May-2007,872.10,879.90,858.00,868.45,867.799655800769386515,39512,1067,34288500.00,19380,49.05,21.90,-3.65
7-May-2007,895.00,904.90,862.40,868.70,887.158478811084431176,61636,1907,54680900.00,20142,32.68,42.50,-26.30
4-May-2007,878.80,896.00,874.70,880.60,883.484726904490277261,78013,1973,68923294.00,36165,46.36,21.30,1.80
3-May-2007,872.00,899.00,864.00,868.30,881.613458137023181554,63887,2042,56323639.00,22605,35.38,35.00,-3.70
30-April-2007,840.00,867.00,827.10,862.55,854.333025007988429390,59461,1828,50799496.00,16070,27.03,39.90,22.55
27-April-2007,856.00,859.90,835.00,836.95,846.974236582828468269,16341,689,13840406.00,7064,43.23,24.90,-19.05
26-April-2007,861.05,874.90,850.20,854.85,864.018463567424991757,36396,1189,31446816.00,12791,35.14,24.70,-6.20
25-April-2007,856.70,872.00,852.00,857.55,862.400883605953821069,38026,1096,32793656.00,9097,23.92,20.00,0.85
24-April-2007,863.70,872.00,850.00,853.80,863.602463014144041619,24604,1134,21248075.00,6399,26.01,22.00,-9.90
23-April-2007,855.00,881.80,852.00,859.00,869.680089585666293393,89300,2112,77662432.00,32252,36.12,29.80,4.00
20-April-2007,859.00,868.00,849.00,851.80,855.263039129391053852,187455,837,160323333.00,170014,90.70,19.00,-7.20
19-April-2007,830.00,859.00,822.10,857.80,853.128949478748997594,18705,555,15957777.00,10491,56.09,36.90,27.80
18-April-2007,854.70,860.00,845.00,851.95,854.085697149308495625,28344,597,24208205.00,15066,53.15,15.00,-2.75
17-April-2007,858.00,863.55,845.00,848.90,853.568265864602337162,60843,1058,51933654.00,27811,45.71,18.55,-9.10
16-April-2007,854.00,854.00,834.00,841.85,843.612869198312236286,25596,852,21593115.00,9749,38.09,20.00,-12.15
13-April-2007,848.00,848.00,820.00,832.25,834.687289032193057584,39698,1267,33135416.00,14688,37.00,28.00,-15.75
12-April-2007,848.00,858.00,833.00,840.60,846.096293331999399729,59973,1321,50742933.00,23066,38.46,25.00,-7.40
11-April-2007,859.90,874.25,848.00,851.05,862.955911339209342110,53778,1656,46408043.00,15813,29.40,26.25,-8.85
10-April-2007,837.35,852.00,833.00,845.65,844.718375021125570390,47336,1531,39985589.00,12959,27.38,19.00,8.30
9-April-2007,812.70,840.00,811.00,826.75,827.903651923620570018,38911,1646,32214559.00,7574,19.46,29.00,14.05
5-April-2007,813.55,815.85,802.00,805.05,806.947314403010605542,29230,891,23587070.00,14534,49.72,13.85,-8.50
4-April-2007,815.00,826.00,805.00,811.55,817.616293866470604869,35363,740,28913365.00,24159,68.32,21.00,-3.45
3-April-2007,809.70,818.00,807.00,811.00,810.583050169898061163,15009,459,12166041.00,7947,52.95,11.00,1.30
2-April-2007,811.00,822.00,805.00,805.60,811.342738230365926166,18501,792,15010652.00,4857,26.25,17.00,-5.40
30-March-2007,832.00,842.00,821.15,827.60,833.319569743233865371,25938,1156,21614643.00,6140,23.67,20.85,-4.40
29-March-2007,814.00,829.50,785.50,822.70,806.504280926708436543,171575,3255,138375972.00,107454,62.63,44.00,8.70
28-March-2007,853.10,853.10,806.00,810.40,823.431847864173541872,31393,1112,25849996.00,12825,40.85,47.10,-42.70
26-March-2007,857.80,870.00,851.80,855.80,858.161508955563501609,61526,1194,52799245.00,41266,67.07,18.20,-2.00
23-March-2007,845.00,864.70,841.15,857.80,853.370834130335623795,67963,1344,57997642.00,37728,55.51,23.55,12.80
22-March-2007,827.00,851.85,827.00,846.85,844.002369571434407811,73431,1833,61975938.00,34885,47.51,24.85,19.85
21-March-2007,818.00,829.00,818.00,825.15,824.593983089116928011,64219,951,52954601.00,42993,66.95,11.00,7.15
20-March-2007,808.00,828.00,805.00,817.95,817.865863852463298678,76564,1889,62619082.00,27820,36.34,23.00,9.95
19-March-2007,809.00,819.80,785.05,799.20,803.030406699874103672,36538,1658,29341125.00,6436,17.61,34.75,-9.80
16-March-2007,769.80,816.25,762.40,799.60,789.530608849147784819,138228,4303,109135237.00,41450,29.99,53.85,29.80
15-March-2007,750.00,775.00,750.00,764.65,763.926166751111861735,71052,1568,54278482.00,34476,48.52,25.00,14.65
14-March-2007,740.10,748.90,715.05,740.90,739.936565257384253738,29353,725,21719358.00,16128,54.94,33.85,0.80
13-March-2007,749.45,761.00,738.80,757.60,750.569743895175699821,50370,1125,37806198.00,24983,49.60,22.20,8.15
12-March-2007,754.00,759.00,738.00,741.80,748.349949860724233983,44875,1641,33582204.00,11708,26.09,21.00,-12.20
9-March-2007,729.00,754.00,716.00,746.90,734.968739054290718038,45680,1320,33573372.00,11419,25.00,38.00,17.90
8-March-2007,698.80,728.00,685.00,722.60,709.117442273534635879,56300,2087,39923312.00,11597,20.60,43.00,23.80
7-March-2007,740.00,751.00,687.00,692.05,721.260854232787769411,48207,1695,34769822.00,15562,32.28,64.00,-47.95
6-March-2007,693.00,740.00,692.15,730.25,711.238702506654187019,68378,2451,48633080.00,18219,26.64,47.85,37.25
5-March-2007,735.00,735.00,663.00,674.85,683.535078735117142491,156220,2194,106781850.00,109570,70.14,72.00,-60.15
2-March-2007,744.00,763.80,735.00,739.30,750.914605830538458703,27133,1142,20374566.00,4558,16.80,28.80,-4.70
1-March-2007,759.00,759.90,726.00,744.70,739.120434702151641067,59443,1528,43935536.00,27411,46.11,33.90,-14.30
28-February-2007,770.00,775.00,720.00,742.60,759.749343846195388021,92585,1955,70341393.00,58784,63.49,55.00,-27.40
27-February-2007,829.00,835.00,775.10,784.65,798.303323130282168339,191446,2368,152831978.00,144828,75.65,59.90,-44.35
26-February-2007,797.40,824.00,781.00,815.30,805.384321061134257291,23522,1108,18944250.00,9707,41.27,43.00,17.90
23-February-2007,819.70,820.00,783.00,792.55,800.034860102574518864,39386,1447,31510173.00,13267,33.68,37.00,-27.15
22-February-2007,835.00,837.00,801.00,815.20,822.381367848000865270,27737,1085,22810392.00,7587,27.35,36.00,-19.80
21-February-2007,821.00,847.00,821.00,830.45,838.559528668290435126,75955,1697,63692789.00,27927,36.77,26.00,9.45
20-February-2007,842.80,843.90,820.00,826.65,829.081494644355595044,20259,836,16796362.00,4539,22.40,23.90,-16.15
19-February-2007,851.00,860.00,834.10,837.60,847.888629538973983698,79258,1174,67201957.00,57802,72.93,25.90,-13.40
15-February-2007,834.00,864.00,830.00,849.25,847.813430845463861087,71239,2070,60397381.00,18558,26.05,34.00,15.25
14-February-2007,801.90,825.00,783.00,816.60,803.646839980720568743,66392,2448,53355721.00,10754,16.20,42.00,14.70
13-February-2007,839.70,851.00,760.00,787.00,808.638112644535621036,134050,3678,108397939.00,53253,39.73,91.00,-52.70
12-February-2007,880.00,880.00,835.00,842.75,853.515253712871287128,32320,1340,27585613.00,7604,23.53,45.00,-37.25
9-February-2007,925.00,929.80,875.00,882.20,897.946649870088969372,63505,1864,57024102.00,17276,27.20,54.80,-42.80
8-February-2007,922.00,943.90,914.00,919.90,925.803989622773804515,57048,1513,52815266.00,18291,32.06,29.90,-2.10
7-February-2007,940.10,947.00,907.00,916.50,923.274913411372703757,45618,1520,42117955.00,10776,23.62,40.00,-23.60
6-February-2007,958.00,967.90,938.10,942.85,956.363395726980525619,89913,2012,85989502.00,26469,29.44,29.80,-15.15
5-February-2007,931.00,966.90,923.00,952.40,947.783000597194858542,179171,3897,169815228.00,54178,30.24,43.90,21.40
2-February-2007,830.00,943.80,830.00,935.40,933.770729058621241759,143651,3547,134137099.00,38582,26.86,113.80,105.40
1-February-2007,911.00,924.90,900.00,918.75,911.032647561105774362,149904,2800,136567438.00,77843,51.93,24.90,7.75
31-January-2007,902.00,924.00,895.00,909.80,911.237320228531401177,182732,5066,166512218.00,46275,25.32,29.00,7.80
29-January-2007,889.30,905.00,884.00,897.00,896.434731301131014731,150838,3133,135216422.00,63539,42.12,21.00,7.70
25-January-2007,869.60,904.50,869.60,884.70,889.797021089728623998,359796,7540,320145409.00,148373,41.24,34.90,15.10
24-January-2007,850.00,874.40,825.05,863.55,846.338207236842105263,364800,5647,308744178.00,190695,52.27,49.35,13.55
23-January-2007,827.00,830.00,819.00,819.85,820.777863324196975762,64942,1260,53302956.00,39866,61.39,11.00,-7.15
22-January-2007,809.20,833.35,798.50,827.30,822.220974346866833291,245662,3327,201988449.00,142821,58.14,34.85,18.10
19-January-2007,808.00,819.00,796.15,800.30,803.175376386687797147,302880,1528,243265758.00,272245,89.89,22.85,-7.70
18-January-2007,818.80,834.00,796.00,800.10,819.150872770663935884,342759,1913,280771334.00,295433,86.19,38.00,-18.70
17-January-2007,828.10,829.85,812.00,815.60,820.003463134473818090,163147,1235,133781105.00,138263,84.75,17.85,-12.50
16-January-2007,824.70,828.00,815.00,817.70,820.160197108456138719,21511,779,17642466.00,4324,20.10,13.00,-7.00
15-January-2007,824.00,843.05,815.10,819.05,828.873655132305902878,55024,1606,45607944.00,21660,39.36,27.95,-4.95
12-January-2007,820.00,837.00,808.00,814.20,822.726672598878724252,228133,2894,187691104.00,155948,68.36,29.00,-5.80
11-January-2007,801.70,820.00,793.00,814.25,807.688866222323830962,56863,1759,45927612.00,15278,26.87,27.00,12.55
10-January-2007,825.00,825.00,777.00,798.00,807.794222846018019649,44174,1599,35683502.00,17305,39.17,48.00,-27.00
9-January-2007,840.20,844.70,819.55,827.25,832.790307235995299121,53607,1721,44643390.00,15541,28.99,25.15,-12.95
8-January-2007,859.00,859.00,837.00,840.20,845.169363854138940644,37570,1388,31753013.00,13685,36.43,22.00,-18.80
5-January-2007,858.00,870.00,850.00,854.15,859.988434382137835082,268814,1743,231176931.00,229448,85.36,20.00,-3.85
4-January-2007,860.00,870.00,855.00,859.35,862.366155458374478547,49621,1987,42791471.00,10689,21.54,15.00,-0.65
3-January-2007,875.00,880.75,860.25,862.40,870.203967710473344539,48189,1850,41934259.00,11699,24.28,20.50,-12.60
2-January-2007,870.00,887.00,855.00,868.50,872.940136308855919876,144378,3965,126033351.00,62244,43.11,32.00,-1.50
29-December-2006,875.00,914.00,860.00,864.00,885.330406650150191028,220386,4980,195114427.00,101092,45.87,54.00,-11.00
28-December-2006,882.40,890.00,865.25,870.15,880.260019283773386444,102677,2550,90382458.00,30359,29.57,24.75,-12.25
27-December-2006,880.80,887.00,872.00,876.20,880.411133687922070160,66932,1796,58927678.00,8670,12.95,15.00,-4.60
26-December-2006,881.00,894.00,871.05,875.25,883.567256158237460938,57281,1724,50611616.00,16228,28.33,22.95,-5.75
22-December-2006,887.00,889.70,870.10,881.05,880.451272971313523624,140066,3131,123321288.00,47928,34.22,19.60,-5.95
